de,de,1483994203_1483796773,https://www.soester-anzeiger.de/deutschland-welt/prophezeiungen-2020-hellseherin-baba-wanga-meteorit-tsunami-zr-13370701.html?cmp=defrss,https://www.derstandard.at/story/2000112693966/klimakrise-kommen-wir-noch-einmal-davon?ref=rss,https://web.archive.org/web/www.soester-anzeiger.de/deutschland-welt/prophezeiungen-2020-hellseherin-baba-wanga-meteorit-tsunami-zr-13370701.html?cmp=defrss,https://web.archive.org/web/www.derstandard.at/story/2000112693966/klimakrise-kommen-wir-noch-einmal-davon?ref=rss,2.3333333333333335,3.3333333333333335,3.0,3.0,3.6666666666666665,3.3333333333333335,2.3333333333333335
de,de,1483994077_1483980843,https://www.wp.de/staedte/duisburg/duisburg-polizei-erteilt-boeller-spaetzuendern-platzverweise-id228034699.html,https://www.nrz.de/staedte/essen/essen-einsatz-wegen-randale-endet-mit-brand-an-polizeiauto-id228034297.html,https://web.archive.org/web/www.wp.de/staedte/duisburg/duisburg-polizei-erteilt-boeller-spaetzuendern-platzverweise-id228034699.html,https://web.archive.org/web/www.nrz.de/staedte/essen/essen-einsatz-wegen-randale-endet-mit-brand-an-polizeiauto-id228034297.html,2.3333333333333335,2.3333333333333335,1.0,2.3333333333333335,2.0,1.0,1.3333333333333333
de,de,1483989149_1483880574,http://www.taz.de/Atomkraftwerk-Phillipsburg-stillgelegt/!5648972/,http://szo.de/?arid=11165075,https://web.archive.org/web/www.taz.de/Atomkraftwerk-Phillipsburg-stillgelegt/!5648972/,https://web.archive.org/web/szo.de/?arid=11165075,2.0,3.0,1.0,4.0,3.0,2.0,2.0
de,de,1484167312_1484408578,https://www.diepresse.com/5745841/Regierungsbildung_OeVP-und-Gruene-einigen-sich-auf-Regierungsprogramm?from=rss,https://www.stol.it/video/media/neues-jahr-neue-regierung-koalitionsgespraeche-beendet,https://web.archive.org/web/www.diepresse.com/5745841/Regierungsbildung_OeVP-und-Gruene-einigen-sich-auf-Regierungsprogramm?from=rss,https://web.archive.org/web/www.stol.it/video/media/neues-jahr-neue-regierung-koalitionsgespraeche-beendet,1.0,1.6666666666666667,1.0,1.0,1.0,2.3333333333333335,1.6666666666666667
de,de,1483989429_1483804208,https://www.nnn.de/deutschland-welt/leute/drei-silvestershows-bei-den-quoten-vorn-id26856007.html,https://www.svz.de/deutschland-welt/newsticker/gebaeudereiniger-verlangen-abschaffung-von-450-euro-mini-jobs-id26853122.html,https://web.archive.org/web/www.nnn.de/deutschland-welt/leute/drei-silvestershows-bei-den-quoten-vorn-id26856007.html,https://web.archive.org/web/www.svz.de/deutschland-welt/newsticker/gebaeudereiniger-verlangen-abschaffung-von-450-euro-mini-jobs-id26853122.html,1.3333333333333333,4.0,1.0,4.0,3.6666666666666665,1.6666666666666667,1.6666666666666667
de,de,1483958018_1484038179,https://www.salzgitter-zeitung.de/panorama/article228033891/Angehende-Gefaengniswaerter-zeigen-Hitlergruss-Entlassung.html,https://www.kreiszeitung.de/welt/foto-aufregung-nazi-nationalsozialismus-west-virginia-hitlergruss-donald-trump-zr-13412141.html?cmp=defrss,https://web.archive.org/web/www.salzgitter-zeitung.de/panorama/article228033891/Angehende-Gefaengniswaerter-zeigen-Hitlergruss-Entlassung.html,https://web.archive.org/web/www.kreiszeitung.de/welt/foto-aufregung-nazi-nationalsozialismus-west-virginia-hitlergruss-donald-trump-zr-13412141.html?cmp=defrss,1.0,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0
de,de,1484158967_1484202734,https://www.wz.de/ticker/einigung-ueber-erste-schwarz-gruene-regierung-in-oesterreich_aid-48090463,https://www.bzbasel.ch/ausland/grosse-ueberraschung-oevp-und-gruene-einigen-sich-auf-regierungsbuendnis-ein-novum-in-der-geschichte-des-landes-136173752,https://web.archive.org/web/www.wz.de/ticker/einigung-ueber-erste-schwarz-gruene-regierung-in-oesterreich_aid-48090463,https://web.archive.org/web/www.bzbasel.ch/ausland/grosse-ueberraschung-oevp-und-gruene-einigen-sich-auf-regierungsbuendnis-ein-novum-in-der-geschichte-des-landes-136173752,1.0,1.0,1.0,1.0,1.0,1.5,1.5
de,de,1483981488_1484031600,https://www.oe24.at/leute/royals/Harry-und-Meghan-zeigen-neue-Familienfotos/411527226,https://www.idowa.de/inhalt.gilde-steht-in-den-startloechern-die-fuenfte-jahreszeit-nimmt-fahrt-auf.bed0fb85-8f00-48a1-aca0-7d3a49292b89.html,https://web.archive.org/web/www.oe24.at/leute/royals/Harry-und-Meghan-zeigen-neue-Familienfotos/411527226,https://web.archive.org/web/www.idowa.de/inhalt.gilde-steht-in-den-startloechern-die-fuenfte-jahreszeit-nimmt-fahrt-auf.bed0fb85-8f00-48a1-aca0-7d3a49292b89.html,4.0,4.0,1.3333333333333333,4.0,4.0,2.0,1.0
de,de,1483994845_1484017537,https://www.onetz.de/oberpfalz/mitterteich/zeitzeugen-besuchen-mitterteicher-zwischenlager-id2934166.html,"https://www.br.de/nachrichten/bayern/kehraktion-muslime-reinigen-strassen-vom-silvestermuell,RmKoqPs",https://web.archive.org/web/www.onetz.de/oberpfalz/mitterteich/zeitzeugen-besuchen-mitterteicher-zwischenlager-id2934166.html,"https://web.archive.org/web/www.br.de/nachrichten/bayern/kehraktion-muslime-reinigen-strassen-vom-silvestermuell,RmKoqPs",2.0,4.0,1.0,4.0,3.5,1.0,2.0
de,de,1484452926_1484945072,https://www.giessener-anzeiger.de/70-jahrige-tritt-rauber-in-den-unterleib_20973404,https://www.giessener-anzeiger.de/34-jahriger-rastet-aus_20975636,https://web.archive.org/web/www.giessener-anzeiger.de/70-jahrige-tritt-rauber-in-den-unterleib_20973404,https://web.archive.org/web/www.giessener-anzeiger.de/34-jahriger-rastet-aus_20975636,2.3333333333333335,3.0,1.0,2.3333333333333335,2.3333333333333335,1.0,1.0
de,de,1484159841_1484008665,https://www.onetz.de/deutschland-welt/papst-gewalt-frauen-schaendung-gottes-id2934445.html,https://de.sputniknews.com/panorama/20200101326300407-klaps-frauenhand-papst-entschuldigung/,https://web.archive.org/web/www.onetz.de/deutschland-welt/papst-gewalt-frauen-schaendung-gottes-id2934445.html,https://web.archive.org/web/de.sputniknews.com/panorama/20200101326300407-klaps-frauenhand-papst-entschuldigung/,1.0,1.3333333333333333,1.0,3.0,2.3333333333333335,1.6666666666666667,2.0
de,de,1484217090_1484195934,https://www.tagblatt.ch/newsticker/international/ovp-und-grune-einigen-sich-auf-ein-gemeinsames-programm-ld.1181973,https://www.gn-online.de/ticker/zeichen-in-oesterreich-stehen-auf-schwarz-gruen-337413.html,https://web.archive.org/web/www.tagblatt.ch/newsticker/international/ovp-und-grune-einigen-sich-auf-ein-gemeinsames-programm-ld.1181973,https://web.archive.org/web/www.gn-online.de/ticker/zeichen-in-oesterreich-stehen-auf-schwarz-gruen-337413.html,1.0,1.3333333333333333,1.0,1.0,1.0,1.6666666666666667,1.0
de,de,1484215674_1483755286,http://www.neuepresse.de/Nachrichten/Medien-TV/Muenster-Tatort-Friederike-Kempter-stirbt-den-Serientod,https://www.n-tv.de/leute/tv/Ich-finde-dich-immer-noch-geil-article21480581.html,https://web.archive.org/web/www.neuepresse.de/Nachrichten/Medien-TV/Muenster-Tatort-Friederike-Kempter-stirbt-den-Serientod,https://web.archive.org/web/www.n-tv.de/leute/tv/Ich-finde-dich-immer-noch-geil-article21480581.html,2.0,3.0,1.0,3.5,2.5,1.5,2.5
de,de,1483986833_1483973708,https://www.leonberger-kreiszeitung.de/inhalt.weissach-weissach-beteiligt-sich-an-windpark.6bb587a7-ace2-484c-8f49-c8b23699a4f4.html,https://www.journalistenwatch.com/2020/01/01/warum-co2-sparen/,https://web.archive.org/web/www.leonberger-kreiszeitung.de/inhalt.weissach-weissach-beteiligt-sich-an-windpark.6bb587a7-ace2-484c-8f49-c8b23699a4f4.html,https://web.archive.org/web/www.journalistenwatch.com/2020/01/01/warum-co2-sparen/,2.6666666666666665,3.6666666666666665,1.0,3.6666666666666665,3.3333333333333335,3.6666666666666665,3.0
de,de,1484196482_1541714119,https://www.augsburger-allgemeine.de/politik/Nahost-Konflikt-eskaliert-Der-Iran-zuendelt-im-Irak-id56346831.html,https://www.thueringer-allgemeine.de/politik/botschaft-angegriffen-neue-eskalation-zwischen-iran-und-usa-id228037091.html,https://web.archive.org/web/www.augsburger-allgemeine.de/politik/Nahost-Konflikt-eskaliert-Der-Iran-zuendelt-im-Irak-id56346831.html,https://web.archive.org/web/www.thueringer-allgemeine.de/politik/botschaft-angegriffen-neue-eskalation-zwischen-iran-und-usa-id228037091.html,1.0,1.0,1.0,1.5,1.0,1.0,1.0
de,de,1483980843_1484014383,https://www.nrz.de/staedte/essen/essen-einsatz-wegen-randale-endet-mit-brand-an-polizeiauto-id228034297.html,https://www.noz.de/deutschland-welt/niedersachsen/artikel/1968061/haus-in-celle-nach-feuer-unbewohnbar-100-000-euro-schaden,https://web.archive.org/web/www.nrz.de/staedte/essen/essen-einsatz-wegen-randale-endet-mit-brand-an-polizeiauto-id228034297.html,https://web.archive.org/web/www.noz.de/deutschland-welt/niedersachsen/artikel/1968061/haus-in-celle-nach-feuer-unbewohnbar-100-000-euro-schaden,3.0,3.0,1.0,2.6666666666666665,3.0,1.0,1.0
de,de,1483972881_1485734904,https://www.zdf.de/nachrichten/heute/weltweite-megapartys-laeuten-neues-jahrzehnt-ein-100.html,http://www.jungundnaiv.de/2020/01/01/die-politikanalyse-6-bundespressekonferenz/,https://web.archive.org/web/www.zdf.de/nachrichten/heute/weltweite-megapartys-laeuten-neues-jahrzehnt-ein-100.html,https://web.archive.org/web/www.jungundnaiv.de/2020/01/01/die-politikanalyse-6-bundespressekonferenz/,2.3333333333333335,4.0,1.0,4.0,4.0,3.6666666666666665,2.6666666666666665
de,de,1483963240_1484031872,https://www.finanznachrichten.de/nachrichten-2020-01/48517426-iq-foxx-says-what-rocks-01-01-verkauf-hong-kong-245.htm,https://www.bento.de/politik/klimawandel-wenn-jeder-ein-emissionskonto-haette-waere-die-welt-gerechter-a-84bd2363-b259-48b4-a366-43082cb0364d#refsponi#ref=rss,https://web.archive.org/web/www.finanznachrichten.de/nachrichten-2020-01/48517426-iq-foxx-says-what-rocks-01-01-verkauf-hong-kong-245.htm,https://web.archive.org/web/www.bento.de/politik/klimawandel-wenn-jeder-ein-emissionskonto-haette-waere-die-welt-gerechter-a-84bd2363-b259-48b4-a366-43082cb0364d#refsponi#ref=rss,3.6666666666666665,4.0,1.6666666666666667,4.0,4.0,3.6666666666666665,3.0
de,de,1484208765_1484321036,https://www.thueringer-allgemeine.de/politik/solidarpakt-brachte-thueringen-seit-2005-insgesamt-25-milliarden-euro-id228032873.html,https://www.tlz.de/leben/vermischtes/wohnheimplaetze-fuer-studierende-thueringen-bundesweit-fuehrend-id228036983.html,https://web.archive.org/web/www.thueringer-allgemeine.de/politik/solidarpakt-brachte-thueringen-seit-2005-insgesamt-25-milliarden-euro-id228032873.html,https://web.archive.org/web/www.tlz.de/leben/vermischtes/wohnheimplaetze-fuer-studierende-thueringen-bundesweit-fuehrend-id228036983.html,1.3333333333333333,3.6666666666666665,2.6666666666666665,3.3333333333333335,3.0,1.0,1.0
de,de,1484207960_1483855960,https://www.freiepresse.de/nachrichten/welt/angriffe-auf-us-botschaft-im-irak-artikel10692971,https://www.welt.de/politik/ausland/article204691258/Proteste-im-Irak-Feuer-auf-Dach-der-US-Botschaft-Traenengas-gegen-Demonstranten.html,https://web.archive.org/web/www.freiepresse.de/nachrichten/welt/angriffe-auf-us-botschaft-im-irak-artikel10692971,https://web.archive.org/web/www.welt.de/politik/ausland/article204691258/Proteste-im-Irak-Feuer-auf-Dach-der-US-Botschaft-Traenengas-gegen-Demonstranten.html,1.0,1.0,1.0,1.0,1.0,1.0,2.0
de,de,1484229154_1484250587,"https://www.morgenweb.de/mannheimer-morgen_artikel,-politik-obamas-inspirieren-us-buerger-_arid,1579820.html",https://www.welt.de/politik/ausland/plus204701884/Proteste-in-Bagdad-Wie-der-Iran-mit-Hilfe-irakischer-Milizen-die-USA-bekaempft.html,"https://web.archive.org/web/www.morgenweb.de/mannheimer-morgen_artikel,-politik-obamas-inspirieren-us-buerger-_arid,1579820.html",https://web.archive.org/web/www.welt.de/politik/ausland/plus204701884/Proteste-in-Bagdad-Wie-der-Iran-mit-Hilfe-irakischer-Milizen-die-USA-bekaempft.html,2.0,3.0,1.0,4.0,4.0,2.0,2.0
de,de,1484182068_1484378686,https://www.mittelbayerische.de/politik-nachrichten/spd-chefs-pochen-auf-milliardeninvestitionen-21771-art1865089.html,https://www.general-anzeiger-bonn.de/news/politik/deutschland/soll-der-staat-mehr-investieren_aid-48090683,https://web.archive.org/web/www.mittelbayerische.de/politik-nachrichten/spd-chefs-pochen-auf-milliardeninvestitionen-21771-art1865089.html,https://web.archive.org/web/www.general-anzeiger-bonn.de/news/politik/deutschland/soll-der-staat-mehr-investieren_aid-48090683,1.0,2.0,1.0,1.0,1.0,1.0,1.3333333333333333
de,de,1484208071_1484059708,https://www.oe24.at/oesterreich/politik/Koalition-Hofer-warnt-vor-Linksregierung/411593362,https://www.stol.it/artikel/politik/oesterreich-neues-kabinett-nimmt-form-an,https://web.archive.org/web/www.oe24.at/oesterreich/politik/Koalition-Hofer-warnt-vor-Linksregierung/411593362,https://web.archive.org/web/www.stol.it/artikel/politik/oesterreich-neues-kabinett-nimmt-form-an,1.0,2.5,1.0,2.5,2.5,3.0,3.5
de,de,1484160179_1484343114,https://www.salzburg24.at/news/oesterreich/koalitions-verhandlungen-im-rueckblick-81420178,https://www.tt.com/ticker/16495460/oevp-und-gruene-einigen-sich-auf-gemeinsames-programm,https://web.archive.org/web/www.salzburg24.at/news/oesterreich/koalitions-verhandlungen-im-rueckblick-81420178,https://web.archive.org/web/www.tt.com/ticker/16495460/oevp-und-gruene-einigen-sich-auf-gemeinsames-programm,1.0,1.6666666666666667,3.6666666666666665,2.3333333333333335,2.6666666666666665,3.6666666666666665,1.6666666666666667
de,de,1483981361_1483947266,https://www.ikz-online.de/staedte/bottrop/bottroper-laeufer-gehen-fuer-guten-zweck-auf-die-strecke-id228034343.html,https://www.wp.de/staedte/bottrop/bottrop-100-stunden-im-einsatz-fuer-die-gute-sache-id228033781.html,https://web.archive.org/web/www.ikz-online.de/staedte/bottrop/bottroper-laeufer-gehen-fuer-guten-zweck-auf-die-strecke-id228034343.html,https://web.archive.org/web/www.wp.de/staedte/bottrop/bottrop-100-stunden-im-einsatz-fuer-die-gute-sache-id228033781.html,1.0,3.6666666666666665,1.0,1.6666666666666667,2.3333333333333335,1.0,1.0
de,de,1484456061_1483970080,https://www.freiepresse.de/chemnitz/moritzhof-buergermeister-setzt-sprechstunden-fort-artikel10693397,https://www.dnn.de/Region/Polizeiticker/Motorraeder-brennen-200.000-Euro-Schaden,https://web.archive.org/web/www.freiepresse.de/chemnitz/moritzhof-buergermeister-setzt-sprechstunden-fort-artikel10693397,https://web.archive.org/web/www.dnn.de/Region/Polizeiticker/Motorraeder-brennen-200.000-Euro-Schaden,2.3333333333333335,4.0,1.6666666666666667,4.0,4.0,1.0,1.3333333333333333
de,de,1483964033_1483956795,https://de.sputniknews.com/wirtschaft/20200101326300181-turkish-stream-in-betrieb-bulgarien-erhaelt-erste-gaslieferung-aus-russland/,https://de.sputniknews.com/panorama/20200101326300033-16-tote-bei-massenschlaegerei-in-mexikanischem-gefaengnis/,https://web.archive.org/web/de.sputniknews.com/wirtschaft/20200101326300181-turkish-stream-in-betrieb-bulgarien-erhaelt-erste-gaslieferung-aus-russland/,https://web.archive.org/web/de.sputniknews.com/panorama/20200101326300033-16-tote-bei-massenschlaegerei-in-mexikanischem-gefaengnis/,4.0,4.0,1.3333333333333333,4.0,4.0,1.0,1.3333333333333333
de,de,1483981349_1483936480,https://www.salzburg24.at/news/salzburg/das-bringt-2020-die-event-highlights-im-neuen-jahr-80893054,https://www.pnp.de/lokales/landkreis_altoetting/burghausen/3561112_Kopfkissen-Betrueger-wirtschaftet-in-die-eigene-Kasse.html,https://web.archive.org/web/www.salzburg24.at/news/salzburg/das-bringt-2020-die-event-highlights-im-neuen-jahr-80893054,https://web.archive.org/web/www.pnp.de/lokales/landkreis_altoetting/burghausen/3561112_Kopfkissen-Betrueger-wirtschaftet-in-die-eigene-Kasse.html,3.0,4.0,2.5,4.0,4.0,3.5,3.0
de,de,1484440673_1484050208,https://www.freiepresse.de/zwickau/werdau/wolken-leuchten-am-abendhimmel-in-tiefem-rot-artikel10693198,https://www.pnp.de/nachrichten/bayern/3561400_Ueberladener-Aufzug-bleibt-stecken.html,https://web.archive.org/web/www.freiepresse.de/zwickau/werdau/wolken-leuchten-am-abendhimmel-in-tiefem-rot-artikel10693198,https://web.archive.org/web/www.pnp.de/nachrichten/bayern/3561400_Ueberladener-Aufzug-bleibt-stecken.html,3.0,4.0,1.0,4.0,4.0,1.3333333333333333,2.3333333333333335
de,de,1483975635_1483959158,https://www.boerse-online.de/nachrichten/aktien/spd-fraktionsvize-regierung-muss-sich-fuer-reformen-in-eu-einsetzen-1028790363,https://www.boerse-online.de/nachrichten/aktien/agravis-chef-getreidepreise-2020-wohl-stabil-bessere-duengetechnik-1028790300,https://web.archive.org/web/www.boerse-online.de/nachrichten/aktien/spd-fraktionsvize-regierung-muss-sich-fuer-reformen-in-eu-einsetzen-1028790363,https://web.archive.org/web/www.boerse-online.de/nachrichten/aktien/agravis-chef-getreidepreise-2020-wohl-stabil-bessere-duengetechnik-1028790300,2.0,4.0,1.0,4.0,4.0,1.0,1.3333333333333333
de,de,1483984785_1484060307,https://www.noz.de/deutschland-welt/nordrhein-westfalen/artikel/1967840/elf-menschen-erleiden-kohlenmonoxidvergiftungen,https://www.mittelbayerische.de/bayern-nachrichten/jugendliche-schiessen-mit-raketen-und-krachern-auf-menschen-21705-art1865261.html,https://web.archive.org/web/www.noz.de/deutschland-welt/nordrhein-westfalen/artikel/1967840/elf-menschen-erleiden-kohlenmonoxidvergiftungen,https://web.archive.org/web/www.mittelbayerische.de/bayern-nachrichten/jugendliche-schiessen-mit-raketen-und-krachern-auf-menschen-21705-art1865261.html,3.0,3.3333333333333335,1.0,3.6666666666666665,3.0,1.0,1.0
